filename	acq_time	operator	randstr
anat/sub-161_ses-1_acq-MPRAGE_T1w.nii.gz	2022-11-16T15:02:50.362500	n/a	44e0dcfb
func/sub-161_ses-1_task-vwfate_run-01_bold.nii.gz	2022-11-16T15:11:00.525000	n/a	50c4401d
func/sub-161_ses-1_task-vwfate_run-02_bold.nii.gz	2022-11-16T15:16:36.590000	n/a	abe95c92
func/sub-161_ses-1_task-catLoc_run-01_bold.nii.gz	2022-11-16T15:22:44.182500	n/a	57328b64
func/sub-161_ses-1_task-vwfate_run-03_bold.nii.gz	2022-11-16T15:30:19.927500	n/a	cca578a7
func/sub-161_ses-1_task-vwfate_run-04_bold.nii.gz	2022-11-16T15:36:03.862500	n/a	f9d588ea
func/sub-161_ses-1_task-catLoc_run-02_bold.nii.gz	2022-11-16T15:42:12.135000	n/a	9acdd9da
func/sub-161_ses-1_task-vwfate_run-05_bold.nii.gz	2022-11-16T15:49:09.880000	n/a	7be441ca
func/sub-161_ses-1_task-vwfate_run-06_bold.nii.gz	2022-11-16T15:54:37.550000	n/a	4d85805c
fmap/sub-161_ses-1_acq-epi_magnitude1.nii.gz	2022-11-16T15:59:02.020000	n/a	e6722c3c
fmap/sub-161_ses-1_acq-epi_magnitude2.nii.gz	2022-11-16T15:59:02.020000	n/a	e6722c3c
fmap/sub-161_ses-1_acq-epi_phasediff.nii.gz	2022-11-16T15:59:02.540000	n/a	fcfde8ed
